Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[7/9, 94/94] Training Loss: 0.0446 - Iteration Time: 0:00:01.276562
Testing - 2024-06-14 14:40:06.819959
[7/9, 1/16]
[7/9, 2/16]
[7/9, 3/16]
[7/9, 4/16]
[7/9, 5/16]
[7/9, 6/16]
[7/9, 7/16]
[7/9, 8/16]
[7/9, 9/16]
[7/9, 10/16]
[7/9, 11/16]
[7/9, 12/16]
[7/9, 13/16]
[7/9, 14/16]
[7/9, 15/16]
[7/9, 16/16]
Testing Loss: 0.0447 - Epoch Time: 0:02:14.241648
Training - 2024-06-14 14:40:18.598406
[8/9, 1/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.375790
[8/9, 2/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.266129
[8/9, 3/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.268763
[8/9, 4/94] Training Loss: 0.0440 - Iteration Time: 0:00:01.285982
[8/9, 5/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.288547
[8/9, 6/94] Training Loss: 0.0425 - Iteration Time: 0:00:01.281525
[8/9, 7/94] Training Loss: 0.0439 - Iteration Time: 0:00:01.282038
[8/9, 8/94] Training Loss: 0.0440 - Iteration Time: 0:00:01.304465
[8/9, 9/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.326658
[8/9, 10/94] Training Loss: 0.0437 - Iteration Time: 0:00:01.394668
[8/9, 11/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.293457
[8/9, 12/94] Training Loss: 0.0436 - Iteration Time: 0:00:01.292502
[8/9, 13/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.385232
[8/9, 14/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.352645
[8/9, 15/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.283553
[8/9, 16/94] Training Loss: 0.0431 - Iteration Time: 0:00:01.289508
[8/9, 17/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.339164
[8/9, 18/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.293015
[8/9, 19/94] Training Loss: 0.0427 - Iteration Time: 0:00:01.288052
[8/9, 20/94] Training Loss: 0.0435 - Iteration Time: 0:00:01.273171
[8/9, 21/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.271676
[8/9, 22/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.326776
[8/9, 23/94] Training Loss: 0.0429 - Iteration Time: 0:00:01.272249
[8/9, 24/94] Training Loss: 0.0429 - Iteration Time: 0:00:01.300369
[8/9, 25/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.277115
[8/9, 26/94] Training Loss: 0.0446 - Iteration Time: 0:00:01.282106
[8/9, 27/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.303429
[8/9, 28/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.285567
[8/9, 29/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.267188
[8/9, 30/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.280545
[8/9, 31/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.287044
[8/9, 32/94] Training Loss: 0.0434 - Iteration Time: 0:00:01.312845
[8/9, 33/94] Training Loss: 0.0427 - Iteration Time: 0:00:01.481962
[8/9, 34/94] Training Loss: 0.0431 - Iteration Time: 0:00:01.366850
[8/9, 35/94] Training Loss: 0.0441 - Iteration Time: 0:00:01.291059
[8/9, 36/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.427435
[8/9, 37/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.306944
[8/9, 38/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.345085
[8/9, 39/94] Training Loss: 0.0434 - Iteration Time: 0:00:01.266676
[8/9, 40/94] Training Loss: 0.0435 - Iteration Time: 0:00:01.273176
[8/9, 41/94] Training Loss: 0.0440 - Iteration Time: 0:00:01.317887
[8/9, 42/94] Training Loss: 0.0439 - Iteration Time: 0:00:01.284147
[8/9, 43/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.274571
[8/9, 44/94] Training Loss: 0.0441 - Iteration Time: 0:00:01.287586
[8/9, 45/94] Training Loss: 0.0441 - Iteration Time: 0:00:01.353999
[8/9, 46/94] Training Loss: 0.0439 - Iteration Time: 0:00:01.288181
[8/9, 47/94] Training Loss: 0.0440 - Iteration Time: 0:00:01.307910
[8/9, 48/94] Training Loss: 0.0437 - Iteration Time: 0:00:01.283622
[8/9, 49/94] Training Loss: 0.0442 - Iteration Time: 0:00:01.278820
[8/9, 50/94] Training Loss: 0.0423 - Iteration Time: 0:00:01.277040
[8/9, 51/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.265197
[8/9, 52/94] Training Loss: 0.0439 - Iteration Time: 0:00:01.274591
[8/9, 53/94] Training Loss: 0.0439 - Iteration Time: 0:00:01.333642
[8/9, 54/94] Training Loss: 0.0439 - Iteration Time: 0:00:01.470778
[8/9, 55/94] Training Loss: 0.0427 - Iteration Time: 0:00:01.283132
[8/9, 56/94] Training Loss: 0.0440 - Iteration Time: 0:00:01.279497
[8/9, 57/94] Training Loss: 0.0419 - Iteration Time: 0:00:01.266242
[8/9, 58/94] Training Loss: 0.0438 - Iteration Time: 0:00:01.307375
[8/9, 59/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.325263
[8/9, 60/94] Training Loss: 0.0440 - Iteration Time: 0:00:01.283095
[8/9, 61/94] Training Loss: 0.0427 - Iteration Time: 0:00:01.290479
[8/9, 62/94] Training Loss: 0.0441 - Iteration Time: 0:00:01.300909
[8/9, 63/94] Training Loss: 0.0414 - Iteration Time: 0:00:01.273568
[8/9, 64/94] Training Loss: 0.0421 - Iteration Time: 0:00:01.263734
[8/9, 65/94] Training Loss: 0.0439 - Iteration Time: 0:00:01.268686
[8/9, 66/94] Training Loss: 0.0437 - Iteration Time: 0:00:01.275230
[8/9, 67/94] Training Loss: 0.0434 - Iteration Time: 0:00:01.303378
[8/9, 68/94] Training Loss: 0.0419 - Iteration Time: 0:00:01.267655
[8/9, 69/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.312885
[8/9, 70/94] Training Loss: 0.0427 - Iteration Time: 0:00:01.276184
[8/9, 71/94] Training Loss: 0.0431 - Iteration Time: 0:00:01.346210
[8/9, 72/94] Training Loss: 0.0434 - Iteration Time: 0:00:01.289464
[8/9, 73/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.303448
[8/9, 74/94] Training Loss: 0.0419 - Iteration Time: 0:00:01.306379
[8/9, 75/94] Training Loss: 0.0430 - Iteration Time: 0:00:01.297945
[8/9, 76/94] Training Loss: 0.0427 - Iteration Time: 0:00:01.304442
[8/9, 77/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.304382
[8/9, 78/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.315872
[8/9, 79/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.417010
[8/9, 80/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.290057
[8/9, 81/94] Training Loss: 0.0425 - Iteration Time: 0:00:01.346531
[8/9, 82/94] Training Loss: 0.0427 - Iteration Time: 0:00:01.439835
[8/9, 83/94] Training Loss: 0.0435 - Iteration Time: 0:00:01.373819
[8/9, 84/94] Training Loss: 0.0411 - Iteration Time: 0:00:01.307863
[8/9, 85/94] Training Loss: 0.0418 - Iteration Time: 0:00:01.295919
[8/9, 86/94] Training Loss: 0.0430 - Iteration Time: 0:00:01.290523
[8/9, 87/94] Training Loss: 0.0441 - Iteration Time: 0:00:01.381352
[8/9, 88/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.280548
[8/9, 89/94] Training Loss: 0.0423 - Iteration Time: 0:00:01.309853
[8/9, 90/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.304581
[8/9, 91/94] Training Loss: 0.0429 - Iteration Time: 0:00:01.282026
[8/9, 92/94] Training Loss: 0.0421 - Iteration Time: 0:00:01.299356
[8/9, 93/94] Training Loss: 0.0424 - Iteration Time: 0:00:01.319301
[8/9, 94/94] Training Loss: 0.0440 - Iteration Time: 0:00:01.253778
Testing - 2024-06-14 14:42:21.611420
[8/9, 1/16]
[8/9, 2/16]
[8/9, 3/16]
[8/9, 4/16]
[8/9, 5/16]
[8/9, 6/16]
[8/9, 7/16]
[8/9, 8/16]
[8/9, 9/16]
[8/9, 10/16]
[8/9, 11/16]
[8/9, 12/16]
[8/9, 13/16]
[8/9, 14/16]
[8/9, 15/16]
[8/9, 16/16]
Testing Loss: 0.0421 - Epoch Time: 0:02:14.510688
Training - 2024-06-14 14:42:33.109094
[9/9, 1/94] Training Loss: 0.0420 - Iteration Time: 0:00:01.285541
[9/9, 2/94] Training Loss: 0.0420 - Iteration Time: 0:00:01.276088
[9/9, 3/94] Training Loss: 0.0410 - Iteration Time: 0:00:01.342063
[9/9, 4/94] Training Loss: 0.0417 - Iteration Time: 0:00:01.310281
[9/9, 5/94] Training Loss: 0.0425 - Iteration Time: 0:00:01.333189
[9/9, 6/94] Training Loss: 0.0419 - Iteration Time: 0:00:01.326665
[9/9, 7/94] Training Loss: 0.0434 - Iteration Time: 0:00:01.310664
[9/9, 8/94] Training Loss: 0.0421 - Iteration Time: 0:00:01.385303
[9/9, 9/94] Training Loss: 0.0417 - Iteration Time: 0:00:01.381827
[9/9, 10/94] Training Loss: 0.0409 - Iteration Time: 0:00:01.431017
[9/9, 11/94] Training Loss: 0.0431 - Iteration Time: 0:00:01.278564
[9/9, 12/94] Training Loss: 0.0424 - Iteration Time: 0:00:01.281020
[9/9, 13/94] Training Loss: 0.0429 - Iteration Time: 0:00:01.264154
[9/9, 14/94] Training Loss: 0.0423 - Iteration Time: 0:00:01.299930
[9/9, 15/94] Training Loss: 0.0407 - Iteration Time: 0:00:01.264647
[9/9, 16/94] Training Loss: 0.0421 - Iteration Time: 0:00:01.285746
[9/9, 17/94] Training Loss: 0.0437 - Iteration Time: 0:00:01.262182
[9/9, 18/94] Training Loss: 0.0398 - Iteration Time: 0:00:01.280060
[9/9, 19/94] Training Loss: 0.0417 - Iteration Time: 0:00:01.328145
[9/9, 20/94] Training Loss: 0.0417 - Iteration Time: 0:00:01.331083
[9/9, 21/94] Training Loss: 0.0406 - Iteration Time: 0:00:01.296998
[9/9, 22/94] Training Loss: 0.0421 - Iteration Time: 0:00:01.321294
[9/9, 23/94] Training Loss: 0.0419 - Iteration Time: 0:00:01.425010
[9/9, 24/94] Training Loss: 0.0425 - Iteration Time: 0:00:01.313839
[9/9, 25/94] Training Loss: 0.0416 - Iteration Time: 0:00:01.386187
[9/9, 26/94] Training Loss: 0.0422 - Iteration Time: 0:00:01.329237
[9/9, 27/94] Training Loss: 0.0421 - Iteration Time: 0:00:01.287866
[9/9, 28/94] Training Loss: 0.0400 - Iteration Time: 0:00:01.278036
[9/9, 29/94] Training Loss: 0.0422 - Iteration Time: 0:00:01.299945
[9/9, 30/94] Training Loss: 0.0406 - Iteration Time: 0:00:01.345590
[9/9, 31/94] Training Loss: 0.0419 - Iteration Time: 0:00:01.307324
[9/9, 32/94] Training Loss: 0.0417 - Iteration Time: 0:00:01.306837
[9/9, 33/94] Training Loss: 0.0404 - Iteration Time: 0:00:01.292427
[9/9, 34/94] Training Loss: 0.0420 - Iteration Time: 0:00:01.305864
[9/9, 35/94] Training Loss: 0.0400 - Iteration Time: 0:00:01.294972
[9/9, 36/94] Training Loss: 0.0415 - Iteration Time: 0:00:01.259182
[9/9, 37/94] Training Loss: 0.0416 - Iteration Time: 0:00:01.295002
[9/9, 38/94] Training Loss: 0.0407 - Iteration Time: 0:00:01.270215
[9/9, 39/94] Training Loss: 0.0415 - Iteration Time: 0:00:01.284978
[9/9, 40/94] Training Loss: 0.0420 - Iteration Time: 0:00:01.266238
[9/9, 41/94] Training Loss: 0.0416 - Iteration Time: 0:00:01.280550
[9/9, 42/94] Training Loss: 0.0409 - Iteration Time: 0:00:01.268648
[9/9, 43/94] Training Loss: 0.0419 - Iteration Time: 0:00:01.342073
[9/9, 44/94] Training Loss: 0.0401 - Iteration Time: 0:00:01.289502
[9/9, 45/94] Training Loss: 0.0409 - Iteration Time: 0:00:01.289437
[9/9, 46/94] Training Loss: 0.0405 - Iteration Time: 0:00:01.279608
[9/9, 47/94] Training Loss: 0.0420 - Iteration Time: 0:00:01.321209
[9/9, 48/94] Training Loss: 0.0416 - Iteration Time: 0:00:01.273086
[9/9, 49/94] Training Loss: 0.0420 - Iteration Time: 0:00:01.281742
[9/9, 50/94] Training Loss: 0.0403 - Iteration Time: 0:00:01.322229
[9/9, 51/94] Training Loss: 0.0396 - Iteration Time: 0:00:01.303829
[9/9, 52/94] Training Loss: 0.0412 - Iteration Time: 0:00:01.260697
[9/9, 53/94] Training Loss: 0.0400 - Iteration Time: 0:00:01.325232
[9/9, 54/94] Training Loss: 0.0419 - Iteration Time: 0:00:01.338095
[9/9, 55/94] Training Loss: 0.0415 - Iteration Time: 0:00:01.336574
[9/9, 56/94] Training Loss: 0.0416 - Iteration Time: 0:00:01.389246
[9/9, 57/94] Training Loss: 0.0404 - Iteration Time: 0:00:01.273071
[9/9, 58/94] Training Loss: 0.0411 - Iteration Time: 0:00:01.275660
[9/9, 59/94] Training Loss: 0.0421 - Iteration Time: 0:00:01.274607
[9/9, 60/94] Training Loss: 0.0422 - Iteration Time: 0:00:01.269624
[9/9, 61/94] Training Loss: 0.0413 - Iteration Time: 0:00:01.282572
[9/9, 62/94] Training Loss: 0.0413 - Iteration Time: 0:00:01.299873
[9/9, 63/94] Training Loss: 0.0413 - Iteration Time: 0:00:01.287029
[9/9, 64/94] Training Loss: 0.0417 - Iteration Time: 0:00:01.350481
[9/9, 65/94] Training Loss: 0.0422 - Iteration Time: 0:00:01.272084
[9/9, 66/94] Training Loss: 0.0407 - Iteration Time: 0:00:01.274167
[9/9, 67/94] Training Loss: 0.0399 - Iteration Time: 0:00:01.471633
[9/9, 68/94] Training Loss: 0.0409 - Iteration Time: 0:00:01.445230
[9/9, 69/94] Training Loss: 0.0403 - Iteration Time: 0:00:01.317331
[9/9, 70/94] Training Loss: 0.0408 - Iteration Time: 0:00:01.361400
[9/9, 71/94] Training Loss: 0.0408 - Iteration Time: 0:00:01.336677
[9/9, 72/94] Training Loss: 0.0400 - Iteration Time: 0:00:01.273586
[9/9, 73/94] Training Loss: 0.0399 - Iteration Time: 0:00:01.281608
[9/9, 74/94] Training Loss: 0.0402 - Iteration Time: 0:00:01.281040
[9/9, 75/94] Training Loss: 0.0400 - Iteration Time: 0:00:01.277618
[9/9, 76/94] Training Loss: 0.0409 - Iteration Time: 0:00:01.329164
[9/9, 77/94] Training Loss: 0.0401 - Iteration Time: 0:00:01.293065
[9/9, 78/94] Training Loss: 0.0402 - Iteration Time: 0:00:01.279051
[9/9, 79/94] Training Loss: 0.0394 - Iteration Time: 0:00:01.315794
[9/9, 80/94] Training Loss: 0.0414 - Iteration Time: 0:00:01.313320
[9/9, 81/94] Training Loss: 0.0404 - Iteration Time: 0:00:01.285759
[9/9, 82/94] Training Loss: 0.0397 - Iteration Time: 0:00:01.311830
[9/9, 83/94] Training Loss: 0.0400 - Iteration Time: 0:00:01.261782
[9/9, 84/94] Training Loss: 0.0403 - Iteration Time: 0:00:01.281013
[9/9, 85/94] Training Loss: 0.0418 - Iteration Time: 0:00:01.299182
[9/9, 86/94] Training Loss: 0.0391 - Iteration Time: 0:00:01.342636
[9/9, 87/94] Training Loss: 0.0410 - Iteration Time: 0:00:01.310390
[9/9, 88/94] Training Loss: 0.0396 - Iteration Time: 0:00:01.295981
[9/9, 89/94] Training Loss: 0.0385 - Iteration Time: 0:00:01.362452
[9/9, 90/94] Training Loss: 0.0414 - Iteration Time: 0:00:01.297456
[9/9, 91/94] Training Loss: 0.0413 - Iteration Time: 0:00:01.294449
[9/9, 92/94] Training Loss: 0.0402 - Iteration Time: 0:00:01.277168
[9/9, 93/94] Training Loss: 0.0408 - Iteration Time: 0:00:01.280114
[9/9, 94/94] Training Loss: 0.0387 - Iteration Time: 0:00:01.272635
Testing - 2024-06-14 14:44:36.132864
[9/9, 1/16]
[9/9, 2/16]
[9/9, 3/16]
[9/9, 4/16]
[9/9, 5/16]
[9/9, 6/16]
[9/9, 7/16]
[9/9, 8/16]
[9/9, 9/16]
[9/9, 10/16]
[9/9, 11/16]
[9/9, 12/16]
[9/9, 13/16]
[9/9, 14/16]
[9/9, 15/16]
[9/9, 16/16]
Testing Loss: 0.0393 - Epoch Time: 0:02:14.577724
Training and Testing Finished - Time: 0:20:40.655243
Assembling test data for t-sne projection
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 1/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 2/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 3/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 4/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 5/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 6/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 7/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 8/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 9/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 10/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 11/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 12/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 13/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 14/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 15/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([40, 100])
-- 16/16 --
Plotting Results Grid
Plotting Spiking Input MNIST
Plotting Spiking Input MNIST Animation - 4
Plotting Spiking Output MNIST
Plotting Spiking Output MNIST Animation - 4
Applying t-SNE
