Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[7/9, 94/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.255700
Testing - 2024-06-14 17:53:18.383826
[7/9, 1/16]
[7/9, 2/16]
[7/9, 3/16]
[7/9, 4/16]
[7/9, 5/16]
[7/9, 6/16]
[7/9, 7/16]
[7/9, 8/16]
[7/9, 9/16]
[7/9, 10/16]
[7/9, 11/16]
[7/9, 12/16]
[7/9, 13/16]
[7/9, 14/16]
[7/9, 15/16]
[7/9, 16/16]
Testing Loss: 0.0465 - Epoch Time: 0:02:12.883963
Training - 2024-06-14 17:53:29.897556
[8/9, 1/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.258847
[8/9, 2/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.271122
[8/9, 3/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.262211
[8/9, 4/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.283473
[8/9, 5/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.438267
[8/9, 6/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.285487
[8/9, 7/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.260835
[8/9, 8/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.361367
[8/9, 9/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.258684
[8/9, 10/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.259189
[8/9, 11/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.261117
[8/9, 12/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.259680
[8/9, 13/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.252241
[8/9, 14/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.267657
[8/9, 15/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.240807
[8/9, 16/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.267584
[8/9, 17/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.281627
[8/9, 18/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.269590
[8/9, 19/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.280541
[8/9, 20/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.299836
[8/9, 21/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.259208
[8/9, 22/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.412445
[8/9, 23/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.308745
[8/9, 24/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.336579
[8/9, 25/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.495828
[8/9, 26/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.297429
[8/9, 27/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.298353
[8/9, 28/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.351960
[8/9, 29/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.231929
[8/9, 30/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.236899
[8/9, 31/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.275035
[8/9, 32/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.243345
[8/9, 33/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.268108
[8/9, 34/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.307814
[8/9, 35/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.266165
[8/9, 36/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.261127
[8/9, 37/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.254278
[8/9, 38/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.247816
[8/9, 39/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.276538
[8/9, 40/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.261655
[8/9, 41/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.297906
[8/9, 42/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.334571
[8/9, 43/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.285033
[8/9, 44/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.302399
[8/9, 45/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.360895
[8/9, 46/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.312338
[8/9, 47/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.261649
[8/9, 48/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.285527
[8/9, 49/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.298367
[8/9, 50/94] Training Loss: 0.0441 - Iteration Time: 0:00:01.257157
[8/9, 51/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.317267
[8/9, 52/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.268085
[8/9, 53/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.255711
[8/9, 54/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.332087
[8/9, 55/94] Training Loss: 0.0442 - Iteration Time: 0:00:01.300899
[8/9, 56/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.250797
[8/9, 57/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.253338
[8/9, 58/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.245288
[8/9, 59/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.273121
[8/9, 60/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.257798
[8/9, 61/94] Training Loss: 0.0446 - Iteration Time: 0:00:01.255192
[8/9, 62/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.369973
[8/9, 63/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.311797
[8/9, 64/94] Training Loss: 0.0440 - Iteration Time: 0:00:01.264694
[8/9, 65/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.280031
[8/9, 66/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.430868
[8/9, 67/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.264181
[8/9, 68/94] Training Loss: 0.0439 - Iteration Time: 0:00:01.306423
[8/9, 69/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.301420
[8/9, 70/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.276571
[8/9, 71/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.344509
[8/9, 72/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.455203
[8/9, 73/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.311287
[8/9, 74/94] Training Loss: 0.0434 - Iteration Time: 0:00:01.375557
[8/9, 75/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.313249
[8/9, 76/94] Training Loss: 0.0442 - Iteration Time: 0:00:01.265637
[8/9, 77/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.255695
[8/9, 78/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.283173
[8/9, 79/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.262606
[8/9, 80/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.256715
[8/9, 81/94] Training Loss: 0.0439 - Iteration Time: 0:00:01.262654
[8/9, 82/94] Training Loss: 0.0437 - Iteration Time: 0:00:01.249589
[8/9, 83/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.257176
[8/9, 84/94] Training Loss: 0.0428 - Iteration Time: 0:00:01.224432
[8/9, 85/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.282583
[8/9, 86/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.254252
[8/9, 87/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.267102
[8/9, 88/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.264126
[8/9, 89/94] Training Loss: 0.0436 - Iteration Time: 0:00:01.303844
[8/9, 90/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.256177
[8/9, 91/94] Training Loss: 0.0439 - Iteration Time: 0:00:01.272088
[8/9, 92/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.278560
[8/9, 93/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.345071
[8/9, 94/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.230376
Testing - 2024-06-14 17:55:31.187404
[8/9, 1/16]
[8/9, 2/16]
[8/9, 3/16]
[8/9, 4/16]
[8/9, 5/16]
[8/9, 6/16]
[8/9, 7/16]
[8/9, 8/16]
[8/9, 9/16]
[8/9, 10/16]
[8/9, 11/16]
[8/9, 12/16]
[8/9, 13/16]
[8/9, 14/16]
[8/9, 15/16]
[8/9, 16/16]
Testing Loss: 0.0437 - Epoch Time: 0:02:12.907484
Training - 2024-06-14 17:55:42.805040
[9/9, 1/94] Training Loss: 0.0431 - Iteration Time: 0:00:01.274033
[9/9, 2/94] Training Loss: 0.0439 - Iteration Time: 0:00:01.247795
[9/9, 3/94] Training Loss: 0.0428 - Iteration Time: 0:00:01.249228
[9/9, 4/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.328693
[9/9, 5/94] Training Loss: 0.0439 - Iteration Time: 0:00:01.254272
[9/9, 6/94] Training Loss: 0.0435 - Iteration Time: 0:00:01.251256
[9/9, 7/94] Training Loss: 0.0446 - Iteration Time: 0:00:01.270654
[9/9, 8/94] Training Loss: 0.0439 - Iteration Time: 0:00:01.249801
[9/9, 9/94] Training Loss: 0.0430 - Iteration Time: 0:00:01.243820
[9/9, 10/94] Training Loss: 0.0422 - Iteration Time: 0:00:01.261276
[9/9, 11/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.258259
[9/9, 12/94] Training Loss: 0.0436 - Iteration Time: 0:00:01.302859
[9/9, 13/94] Training Loss: 0.0438 - Iteration Time: 0:00:01.242949
[9/9, 14/94] Training Loss: 0.0430 - Iteration Time: 0:00:01.303930
[9/9, 15/94] Training Loss: 0.0425 - Iteration Time: 0:00:01.456212
[9/9, 16/94] Training Loss: 0.0436 - Iteration Time: 0:00:01.401191
[9/9, 17/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.281010
[9/9, 18/94] Training Loss: 0.0407 - Iteration Time: 0:00:01.356992
[9/9, 19/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.250821
[9/9, 20/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.294871
[9/9, 21/94] Training Loss: 0.0420 - Iteration Time: 0:00:01.292099
[9/9, 22/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.265807
[9/9, 23/94] Training Loss: 0.0431 - Iteration Time: 0:00:01.258772
[9/9, 24/94] Training Loss: 0.0439 - Iteration Time: 0:00:01.286954
[9/9, 25/94] Training Loss: 0.0430 - Iteration Time: 0:00:01.267666
[9/9, 26/94] Training Loss: 0.0435 - Iteration Time: 0:00:01.254602
[9/9, 27/94] Training Loss: 0.0436 - Iteration Time: 0:00:01.284476
[9/9, 28/94] Training Loss: 0.0413 - Iteration Time: 0:00:01.272086
[9/9, 29/94] Training Loss: 0.0437 - Iteration Time: 0:00:01.263629
[9/9, 30/94] Training Loss: 0.0420 - Iteration Time: 0:00:01.246822
[9/9, 31/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.251208
[9/9, 32/94] Training Loss: 0.0428 - Iteration Time: 0:00:01.258322
[9/9, 33/94] Training Loss: 0.0412 - Iteration Time: 0:00:01.332634
[9/9, 34/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.256707
[9/9, 35/94] Training Loss: 0.0415 - Iteration Time: 0:00:01.371345
[9/9, 36/94] Training Loss: 0.0424 - Iteration Time: 0:00:01.257698
[9/9, 37/94] Training Loss: 0.0426 - Iteration Time: 0:00:01.269612
[9/9, 38/94] Training Loss: 0.0418 - Iteration Time: 0:00:01.285479
[9/9, 39/94] Training Loss: 0.0428 - Iteration Time: 0:00:01.264635
[9/9, 40/94] Training Loss: 0.0431 - Iteration Time: 0:00:01.308773
[9/9, 41/94] Training Loss: 0.0428 - Iteration Time: 0:00:01.242371
[9/9, 42/94] Training Loss: 0.0422 - Iteration Time: 0:00:01.287020
[9/9, 43/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.292901
[9/9, 44/94] Training Loss: 0.0416 - Iteration Time: 0:00:01.266663
[9/9, 45/94] Training Loss: 0.0416 - Iteration Time: 0:00:01.301314
[9/9, 46/94] Training Loss: 0.0414 - Iteration Time: 0:00:01.275115
[9/9, 47/94] Training Loss: 0.0431 - Iteration Time: 0:00:01.276522
[9/9, 48/94] Training Loss: 0.0428 - Iteration Time: 0:00:01.254742
[9/9, 49/94] Training Loss: 0.0436 - Iteration Time: 0:00:01.257163
[9/9, 50/94] Training Loss: 0.0413 - Iteration Time: 0:00:01.324824
[9/9, 51/94] Training Loss: 0.0408 - Iteration Time: 0:00:01.255739
[9/9, 52/94] Training Loss: 0.0426 - Iteration Time: 0:00:01.260183
[9/9, 53/94] Training Loss: 0.0412 - Iteration Time: 0:00:01.256198
[9/9, 54/94] Training Loss: 0.0429 - Iteration Time: 0:00:01.247348
[9/9, 55/94] Training Loss: 0.0424 - Iteration Time: 0:00:01.293450
[9/9, 56/94] Training Loss: 0.0425 - Iteration Time: 0:00:01.282542
[9/9, 57/94] Training Loss: 0.0414 - Iteration Time: 0:00:01.264743
[9/9, 58/94] Training Loss: 0.0424 - Iteration Time: 0:00:01.298864
[9/9, 59/94] Training Loss: 0.0430 - Iteration Time: 0:00:01.255186
[9/9, 60/94] Training Loss: 0.0437 - Iteration Time: 0:00:01.290983
[9/9, 61/94] Training Loss: 0.0419 - Iteration Time: 0:00:01.321774
[9/9, 62/94] Training Loss: 0.0423 - Iteration Time: 0:00:01.318303
[9/9, 63/94] Training Loss: 0.0428 - Iteration Time: 0:00:01.622926
[9/9, 64/94] Training Loss: 0.0426 - Iteration Time: 0:00:01.301822
[9/9, 65/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.347540
[9/9, 66/94] Training Loss: 0.0414 - Iteration Time: 0:00:01.264695
[9/9, 67/94] Training Loss: 0.0410 - Iteration Time: 0:00:01.311284
[9/9, 68/94] Training Loss: 0.0425 - Iteration Time: 0:00:01.271095
[9/9, 69/94] Training Loss: 0.0417 - Iteration Time: 0:00:01.243330
[9/9, 70/94] Training Loss: 0.0414 - Iteration Time: 0:00:01.257222
[9/9, 71/94] Training Loss: 0.0425 - Iteration Time: 0:00:01.300349
[9/9, 72/94] Training Loss: 0.0411 - Iteration Time: 0:00:01.279557
[9/9, 73/94] Training Loss: 0.0413 - Iteration Time: 0:00:01.235878
[9/9, 74/94] Training Loss: 0.0411 - Iteration Time: 0:00:01.273087
[9/9, 75/94] Training Loss: 0.0410 - Iteration Time: 0:00:01.236357
[9/9, 76/94] Training Loss: 0.0425 - Iteration Time: 0:00:01.264138
[9/9, 77/94] Training Loss: 0.0418 - Iteration Time: 0:00:01.298370
[9/9, 78/94] Training Loss: 0.0416 - Iteration Time: 0:00:01.239870
[9/9, 79/94] Training Loss: 0.0410 - Iteration Time: 0:00:01.278966
[9/9, 80/94] Training Loss: 0.0425 - Iteration Time: 0:00:01.271594
[9/9, 81/94] Training Loss: 0.0418 - Iteration Time: 0:00:01.284550
[9/9, 82/94] Training Loss: 0.0410 - Iteration Time: 0:00:01.279552
[9/9, 83/94] Training Loss: 0.0415 - Iteration Time: 0:00:01.260666
[9/9, 84/94] Training Loss: 0.0414 - Iteration Time: 0:00:01.255199
[9/9, 85/94] Training Loss: 0.0429 - Iteration Time: 0:00:01.312749
[9/9, 86/94] Training Loss: 0.0405 - Iteration Time: 0:00:01.259207
[9/9, 87/94] Training Loss: 0.0422 - Iteration Time: 0:00:01.339042
[9/9, 88/94] Training Loss: 0.0412 - Iteration Time: 0:00:01.258195
[9/9, 89/94] Training Loss: 0.0401 - Iteration Time: 0:00:01.279626
[9/9, 90/94] Training Loss: 0.0426 - Iteration Time: 0:00:01.284497
[9/9, 91/94] Training Loss: 0.0422 - Iteration Time: 0:00:01.278554
[9/9, 92/94] Training Loss: 0.0419 - Iteration Time: 0:00:01.261685
[9/9, 93/94] Training Loss: 0.0421 - Iteration Time: 0:00:01.269566
[9/9, 94/94] Training Loss: 0.0392 - Iteration Time: 0:00:01.218509
Testing - 2024-06-14 17:57:43.483647
[9/9, 1/16]
[9/9, 2/16]
[9/9, 3/16]
[9/9, 4/16]
[9/9, 5/16]
[9/9, 6/16]
[9/9, 7/16]
[9/9, 8/16]
[9/9, 9/16]
[9/9, 10/16]
[9/9, 11/16]
[9/9, 12/16]
[9/9, 13/16]
[9/9, 14/16]
[9/9, 15/16]
[9/9, 16/16]
Testing Loss: 0.0407 - Epoch Time: 0:02:12.104576
Training and Testing Finished - Time: 0:20:10.926871
Assembling test data for t-sne projection
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 1/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 2/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 3/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 4/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 5/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 6/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 7/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 8/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 9/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 10/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 11/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 12/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 13/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 14/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 15/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([40, 100])
-- 16/16 --
Plotting Results Grid
Plotting Spiking Input MNIST
Plotting Spiking Input MNIST Animation - 4
Plotting Spiking Output MNIST
Plotting Spiking Output MNIST Animation - 4
Applying t-SNE
