Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[7/9, 94/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.231052
Testing - 2024-06-14 15:01:19.435255
[7/9, 1/16]
[7/9, 2/16]
[7/9, 3/16]
[7/9, 4/16]
[7/9, 5/16]
[7/9, 6/16]
[7/9, 7/16]
[7/9, 8/16]
[7/9, 9/16]
[7/9, 10/16]
[7/9, 11/16]
[7/9, 12/16]
[7/9, 13/16]
[7/9, 14/16]
[7/9, 15/16]
[7/9, 16/16]
Testing Loss: 0.0459 - Epoch Time: 0:02:15.102437
Training - 2024-06-14 15:01:31.121426
[8/9, 1/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.333602
[8/9, 2/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.290495
[8/9, 3/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.274072
[8/9, 4/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.314789
[8/9, 5/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.328674
[8/9, 6/94] Training Loss: 0.0435 - Iteration Time: 0:00:01.299398
[8/9, 7/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.268642
[8/9, 8/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.291922
[8/9, 9/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.269792
[8/9, 10/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.286981
[8/9, 11/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.263673
[8/9, 12/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.275638
[8/9, 13/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.306366
[8/9, 14/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.255324
[8/9, 15/94] Training Loss: 0.0441 - Iteration Time: 0:00:01.280994
[8/9, 16/94] Training Loss: 0.0446 - Iteration Time: 0:00:01.266206
[8/9, 17/94] Training Loss: 0.0441 - Iteration Time: 0:00:01.270590
[8/9, 18/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.258242
[8/9, 19/94] Training Loss: 0.0436 - Iteration Time: 0:00:01.279002
[8/9, 20/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.270713
[8/9, 21/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.275616
[8/9, 22/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.331143
[8/9, 23/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.325721
[8/9, 24/94] Training Loss: 0.0436 - Iteration Time: 0:00:01.377834
[8/9, 25/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.309796
[8/9, 26/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.371913
[8/9, 27/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.398627
[8/9, 28/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.301871
[8/9, 29/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.291009
[8/9, 30/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.342601
[8/9, 31/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.325712
[8/9, 32/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.298006
[8/9, 33/94] Training Loss: 0.0435 - Iteration Time: 0:00:01.272621
[8/9, 34/94] Training Loss: 0.0442 - Iteration Time: 0:00:01.292382
[8/9, 35/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.271162
[8/9, 36/94] Training Loss: 0.0440 - Iteration Time: 0:00:01.358041
[8/9, 37/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.286978
[8/9, 38/94] Training Loss: 0.0441 - Iteration Time: 0:00:01.285550
[8/9, 39/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.388216
[8/9, 40/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.260220
[8/9, 41/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.288988
[8/9, 42/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.274140
[8/9, 43/94] Training Loss: 0.0439 - Iteration Time: 0:00:01.303418
[8/9, 44/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.291992
[8/9, 45/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.312330
[8/9, 46/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.275119
[8/9, 47/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.284545
[8/9, 48/94] Training Loss: 0.0446 - Iteration Time: 0:00:01.266676
[8/9, 49/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.278559
[8/9, 50/94] Training Loss: 0.0437 - Iteration Time: 0:00:01.311772
[8/9, 51/94] Training Loss: 0.0442 - Iteration Time: 0:00:01.326688
[8/9, 52/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.298504
[8/9, 53/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.283491
[8/9, 54/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.258224
[8/9, 55/94] Training Loss: 0.0438 - Iteration Time: 0:00:01.256187
[8/9, 56/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.262679
[8/9, 57/94] Training Loss: 0.0426 - Iteration Time: 0:00:01.275057
[8/9, 58/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.268162
[8/9, 59/94] Training Loss: 0.0440 - Iteration Time: 0:00:01.261625
[8/9, 60/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.260747
[8/9, 61/94] Training Loss: 0.0437 - Iteration Time: 0:00:01.340650
[8/9, 62/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.337114
[8/9, 63/94] Training Loss: 0.0422 - Iteration Time: 0:00:01.283563
[8/9, 64/94] Training Loss: 0.0436 - Iteration Time: 0:00:01.354447
[8/9, 65/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.253728
[8/9, 66/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.269652
[8/9, 67/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.325673
[8/9, 68/94] Training Loss: 0.0431 - Iteration Time: 0:00:01.272107
[8/9, 69/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.372408
[8/9, 70/94] Training Loss: 0.0438 - Iteration Time: 0:00:01.334177
[8/9, 71/94] Training Loss: 0.0440 - Iteration Time: 0:00:01.413475
[8/9, 72/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.302946
[8/9, 73/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.373808
[8/9, 74/94] Training Loss: 0.0430 - Iteration Time: 0:00:01.291011
[8/9, 75/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.342559
[8/9, 76/94] Training Loss: 0.0437 - Iteration Time: 0:00:01.350543
[8/9, 77/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.254235
[8/9, 78/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.279083
[8/9, 79/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.275109
[8/9, 80/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.284039
[8/9, 81/94] Training Loss: 0.0438 - Iteration Time: 0:00:01.296461
[8/9, 82/94] Training Loss: 0.0438 - Iteration Time: 0:00:01.261250
[8/9, 83/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.319268
[8/9, 84/94] Training Loss: 0.0426 - Iteration Time: 0:00:01.289496
[8/9, 85/94] Training Loss: 0.0429 - Iteration Time: 0:00:01.266626
[8/9, 86/94] Training Loss: 0.0442 - Iteration Time: 0:00:01.285561
[8/9, 87/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.271568
[8/9, 88/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.445752
[8/9, 89/94] Training Loss: 0.0436 - Iteration Time: 0:00:01.336246
[8/9, 90/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.249899
[8/9, 91/94] Training Loss: 0.0441 - Iteration Time: 0:00:01.266266
[8/9, 92/94] Training Loss: 0.0434 - Iteration Time: 0:00:01.266363
[8/9, 93/94] Training Loss: 0.0439 - Iteration Time: 0:00:01.262669
[8/9, 94/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.270140
Testing - 2024-06-14 15:03:33.298627
[8/9, 1/16]
[8/9, 2/16]
[8/9, 3/16]
[8/9, 4/16]
[8/9, 5/16]
[8/9, 6/16]
[8/9, 7/16]
[8/9, 8/16]
[8/9, 9/16]
[8/9, 10/16]
[8/9, 11/16]
[8/9, 12/16]
[8/9, 13/16]
[8/9, 14/16]
[8/9, 15/16]
[8/9, 16/16]
Testing Loss: 0.0441 - Epoch Time: 0:02:13.767742
Training - 2024-06-14 15:03:44.889664
[9/9, 1/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.368932
[9/9, 2/94] Training Loss: 0.0434 - Iteration Time: 0:00:01.350971
[9/9, 3/94] Training Loss: 0.0425 - Iteration Time: 0:00:01.295042
[9/9, 4/94] Training Loss: 0.0431 - Iteration Time: 0:00:01.301369
[9/9, 5/94] Training Loss: 0.0436 - Iteration Time: 0:00:01.335119
[9/9, 6/94] Training Loss: 0.0431 - Iteration Time: 0:00:01.264191
[9/9, 7/94] Training Loss: 0.0446 - Iteration Time: 0:00:01.304833
[9/9, 8/94] Training Loss: 0.0435 - Iteration Time: 0:00:01.305835
[9/9, 9/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.276079
[9/9, 10/94] Training Loss: 0.0425 - Iteration Time: 0:00:01.296962
[9/9, 11/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.289012
[9/9, 12/94] Training Loss: 0.0436 - Iteration Time: 0:00:01.395616
[9/9, 13/94] Training Loss: 0.0436 - Iteration Time: 0:00:01.435885
[9/9, 14/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.276127
[9/9, 15/94] Training Loss: 0.0420 - Iteration Time: 0:00:01.307353
[9/9, 16/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.470146
[9/9, 17/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.290453
[9/9, 18/94] Training Loss: 0.0411 - Iteration Time: 0:00:01.291008
[9/9, 19/94] Training Loss: 0.0428 - Iteration Time: 0:00:01.354984
[9/9, 20/94] Training Loss: 0.0428 - Iteration Time: 0:00:01.304381
[9/9, 21/94] Training Loss: 0.0418 - Iteration Time: 0:00:01.308844
[9/9, 22/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.364931
[9/9, 23/94] Training Loss: 0.0430 - Iteration Time: 0:00:01.325221
[9/9, 24/94] Training Loss: 0.0436 - Iteration Time: 0:00:01.266129
[9/9, 25/94] Training Loss: 0.0428 - Iteration Time: 0:00:01.272637
[9/9, 26/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.270599
[9/9, 27/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.273129
[9/9, 28/94] Training Loss: 0.0412 - Iteration Time: 0:00:01.286524
[9/9, 29/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.288035
[9/9, 30/94] Training Loss: 0.0418 - Iteration Time: 0:00:01.270690
[9/9, 31/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.270128
[9/9, 32/94] Training Loss: 0.0429 - Iteration Time: 0:00:01.265192
[9/9, 33/94] Training Loss: 0.0411 - Iteration Time: 0:00:01.269678
[9/9, 34/94] Training Loss: 0.0433 - Iteration Time: 0:00:01.289971
[9/9, 35/94] Training Loss: 0.0414 - Iteration Time: 0:00:01.265206
[9/9, 36/94] Training Loss: 0.0426 - Iteration Time: 0:00:01.269690
[9/9, 37/94] Training Loss: 0.0424 - Iteration Time: 0:00:01.274558
[9/9, 38/94] Training Loss: 0.0417 - Iteration Time: 0:00:01.260185
[9/9, 39/94] Training Loss: 0.0424 - Iteration Time: 0:00:01.507368
[9/9, 40/94] Training Loss: 0.0431 - Iteration Time: 0:00:01.290019
[9/9, 41/94] Training Loss: 0.0428 - Iteration Time: 0:00:01.254753
[9/9, 42/94] Training Loss: 0.0423 - Iteration Time: 0:00:01.276106
[9/9, 43/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.287960
[9/9, 44/94] Training Loss: 0.0415 - Iteration Time: 0:00:01.266734
[9/9, 45/94] Training Loss: 0.0412 - Iteration Time: 0:00:01.262136
[9/9, 46/94] Training Loss: 0.0415 - Iteration Time: 0:00:01.283087
[9/9, 47/94] Training Loss: 0.0428 - Iteration Time: 0:00:01.334168
[9/9, 48/94] Training Loss: 0.0426 - Iteration Time: 0:00:01.305953
[9/9, 49/94] Training Loss: 0.0435 - Iteration Time: 0:00:01.329248
[9/9, 50/94] Training Loss: 0.0418 - Iteration Time: 0:00:01.257829
[9/9, 51/94] Training Loss: 0.0407 - Iteration Time: 0:00:01.303404
[9/9, 52/94] Training Loss: 0.0424 - Iteration Time: 0:00:01.280571
[9/9, 53/94] Training Loss: 0.0413 - Iteration Time: 0:00:01.268662
[9/9, 54/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.272693
[9/9, 55/94] Training Loss: 0.0420 - Iteration Time: 0:00:01.279066
[9/9, 56/94] Training Loss: 0.0429 - Iteration Time: 0:00:01.300884
[9/9, 57/94] Training Loss: 0.0412 - Iteration Time: 0:00:01.342555
[9/9, 58/94] Training Loss: 0.0426 - Iteration Time: 0:00:01.307393
[9/9, 59/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.455214
[9/9, 60/94] Training Loss: 0.0426 - Iteration Time: 0:00:01.313376
[9/9, 61/94] Training Loss: 0.0416 - Iteration Time: 0:00:01.333633
[9/9, 62/94] Training Loss: 0.0423 - Iteration Time: 0:00:01.347055
[9/9, 63/94] Training Loss: 0.0424 - Iteration Time: 0:00:01.310351
[9/9, 64/94] Training Loss: 0.0424 - Iteration Time: 0:00:01.298367
[9/9, 65/94] Training Loss: 0.0429 - Iteration Time: 0:00:01.260698
[9/9, 66/94] Training Loss: 0.0415 - Iteration Time: 0:00:01.285520
[9/9, 67/94] Training Loss: 0.0407 - Iteration Time: 0:00:01.278537
[9/9, 68/94] Training Loss: 0.0420 - Iteration Time: 0:00:01.270588
[9/9, 69/94] Training Loss: 0.0411 - Iteration Time: 0:00:01.341705
[9/9, 70/94] Training Loss: 0.0416 - Iteration Time: 0:00:01.312275
[9/9, 71/94] Training Loss: 0.0417 - Iteration Time: 0:00:01.296876
[9/9, 72/94] Training Loss: 0.0408 - Iteration Time: 0:00:01.340586
[9/9, 73/94] Training Loss: 0.0410 - Iteration Time: 0:00:01.282518
[9/9, 74/94] Training Loss: 0.0410 - Iteration Time: 0:00:01.278100
[9/9, 75/94] Training Loss: 0.0403 - Iteration Time: 0:00:01.260681
[9/9, 76/94] Training Loss: 0.0419 - Iteration Time: 0:00:01.285462
[9/9, 77/94] Training Loss: 0.0410 - Iteration Time: 0:00:01.265199
[9/9, 78/94] Training Loss: 0.0411 - Iteration Time: 0:00:01.285042
[9/9, 79/94] Training Loss: 0.0403 - Iteration Time: 0:00:01.302902
[9/9, 80/94] Training Loss: 0.0422 - Iteration Time: 0:00:01.268145
[9/9, 81/94] Training Loss: 0.0416 - Iteration Time: 0:00:01.439370
[9/9, 82/94] Training Loss: 0.0405 - Iteration Time: 0:00:01.291972
[9/9, 83/94] Training Loss: 0.0408 - Iteration Time: 0:00:01.290458
[9/9, 84/94] Training Loss: 0.0415 - Iteration Time: 0:00:01.348066
[9/9, 85/94] Training Loss: 0.0427 - Iteration Time: 0:00:01.291011
[9/9, 86/94] Training Loss: 0.0402 - Iteration Time: 0:00:01.265107
[9/9, 87/94] Training Loss: 0.0422 - Iteration Time: 0:00:01.263647
[9/9, 88/94] Training Loss: 0.0412 - Iteration Time: 0:00:01.300359
[9/9, 89/94] Training Loss: 0.0398 - Iteration Time: 0:00:01.295506
[9/9, 90/94] Training Loss: 0.0421 - Iteration Time: 0:00:01.285001
[9/9, 91/94] Training Loss: 0.0423 - Iteration Time: 0:00:01.275586
[9/9, 92/94] Training Loss: 0.0415 - Iteration Time: 0:00:01.273592
[9/9, 93/94] Training Loss: 0.0419 - Iteration Time: 0:00:01.303369
[9/9, 94/94] Training Loss: 0.0394 - Iteration Time: 0:00:01.242837
Testing - 2024-06-14 15:05:47.429341
[9/9, 1/16]
[9/9, 2/16]
[9/9, 3/16]
[9/9, 4/16]
[9/9, 5/16]
[9/9, 6/16]
[9/9, 7/16]
[9/9, 8/16]
[9/9, 9/16]
[9/9, 10/16]
[9/9, 11/16]
[9/9, 12/16]
[9/9, 13/16]
[9/9, 14/16]
[9/9, 15/16]
[9/9, 16/16]
Testing Loss: 0.0409 - Epoch Time: 0:02:14.171080
Training and Testing Finished - Time: 0:20:28.078026
Assembling test data for t-sne projection
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 1/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 2/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 3/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 4/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 5/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 6/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 7/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 8/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 9/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 10/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 11/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 12/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 13/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 14/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([64, 100])
-- 15/16 --
{'rate_on': 75. * hertz, 'rate_off': 1. * hertz, 'total_time': 200. * msecond, 'bin_size': 1. * msecond}
Code Layer Shape: torch.Size([40, 100])
-- 16/16 --
Plotting Results Grid
Plotting Spiking Input MNIST
Plotting Spiking Input MNIST Animation - 4
Plotting Spiking Output MNIST
Plotting Spiking Output MNIST Animation - 4
Applying t-SNE
