Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[7/9, 94/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.414952
Testing - 2024-06-15 14:37:28.599551
[7/9, 1/16]
[7/9, 2/16]
[7/9, 3/16]
[7/9, 4/16]
[7/9, 5/16]
[7/9, 6/16]
[7/9, 7/16]
[7/9, 8/16]
[7/9, 9/16]
[7/9, 10/16]
[7/9, 11/16]
[7/9, 12/16]
[7/9, 13/16]
[7/9, 14/16]
[7/9, 15/16]
[7/9, 16/16]
Testing Loss: 0.0495 - Epoch Time: 0:02:35.929033
Training - 2024-06-15 14:37:42.607100
[8/9, 1/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.587599
[8/9, 2/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.473013
[8/9, 3/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.488378
[8/9, 4/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.469069
[8/9, 5/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.477005
[8/9, 6/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.521600
[8/9, 7/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.480428
[8/9, 8/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.523105
[8/9, 9/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.470999
[8/9, 10/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.476462
[8/9, 11/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.616883
[8/9, 12/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.528513
[8/9, 13/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.526070
[8/9, 14/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.582599
[8/9, 15/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.467578
[8/9, 16/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.461029
[8/9, 17/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.529044
[8/9, 18/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.463056
[8/9, 19/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.467097
[8/9, 20/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.505676
[8/9, 21/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.510252
[8/9, 22/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.517678
[8/9, 23/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.495802
[8/9, 24/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.453278
[8/9, 25/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.561428
[8/9, 26/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.464347
[8/9, 27/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.499816
[8/9, 28/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.472566
[8/9, 29/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.583270
[8/9, 30/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.465635
[8/9, 31/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.478059
[8/9, 32/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.454226
[8/9, 33/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.434300
[8/9, 34/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.443563
[8/9, 35/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.448703
[8/9, 36/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.498821
[8/9, 37/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.459794
[8/9, 38/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.498962
[8/9, 39/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.477549
[8/9, 40/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.466522
[8/9, 41/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.573711
[8/9, 42/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.643624
[8/9, 43/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.447185
[8/9, 44/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.471491
[8/9, 45/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.648696
[8/9, 46/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.488373
[8/9, 47/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.448143
[8/9, 48/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.461110
[8/9, 49/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.501801
[8/9, 50/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.450678
[8/9, 51/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.456156
[8/9, 52/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.548954
[8/9, 53/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.669009
[8/9, 54/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.449642
[8/9, 55/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.475965
[8/9, 56/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.512257
[8/9, 57/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.486443
[8/9, 58/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.442223
[8/9, 59/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.491830
[8/9, 60/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.517111
[8/9, 61/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.479951
[8/9, 62/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.458584
[8/9, 63/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.474025
[8/9, 64/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.449229
[8/9, 65/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.497378
[8/9, 66/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.526593
[8/9, 67/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.461603
[8/9, 68/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.423867
[8/9, 69/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.512715
[8/9, 70/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.468098
[8/9, 71/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.474962
[8/9, 72/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.618447
[8/9, 73/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.522666
[8/9, 74/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.452634
[8/9, 75/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.463639
[8/9, 76/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.459133
[8/9, 77/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.465200
[8/9, 78/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.479983
[8/9, 79/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.460562
[8/9, 80/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.448385
[8/9, 81/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.605562
[8/9, 82/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.497885
[8/9, 83/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.464548
[8/9, 84/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.481951
[8/9, 85/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.510750
[8/9, 86/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.467143
[8/9, 87/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.444812
[8/9, 88/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.470147
[8/9, 89/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.465054
[8/9, 90/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.527048
[8/9, 91/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.449165
[8/9, 92/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.677895
[8/9, 93/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.706677
[8/9, 94/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.407516
Testing - 2024-06-15 14:40:03.454845
[8/9, 1/16]
[8/9, 2/16]
[8/9, 3/16]
[8/9, 4/16]
[8/9, 5/16]
[8/9, 6/16]
[8/9, 7/16]
[8/9, 8/16]
[8/9, 9/16]
[8/9, 10/16]
[8/9, 11/16]
[8/9, 12/16]
[8/9, 13/16]
[8/9, 14/16]
[8/9, 15/16]
[8/9, 16/16]
Testing Loss: 0.0487 - Epoch Time: 0:02:34.221937
Training - 2024-06-15 14:40:16.829037
[9/9, 1/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.453177
[9/9, 2/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.486342
[9/9, 3/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.549929
[9/9, 4/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.468485
[9/9, 5/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.502811
[9/9, 6/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.511672
[9/9, 7/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.471500
[9/9, 8/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.484410
[9/9, 9/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.497288
[9/9, 10/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.491820
[9/9, 11/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.504279
[9/9, 12/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.472511
[9/9, 13/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.530098
[9/9, 14/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.434792
[9/9, 15/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.592132
[9/9, 16/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.489821
[9/9, 17/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.550414
[9/9, 18/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.545438
[9/9, 19/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.436284
[9/9, 20/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.478954
[9/9, 21/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.441343
[9/9, 22/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.442842
[9/9, 23/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.540997
[9/9, 24/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.477956
[9/9, 25/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.490372
[9/9, 26/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.480469
[9/9, 27/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.459067
[9/9, 28/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.465668
[9/9, 29/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.507258
[9/9, 30/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.602494
[9/9, 31/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.463055
[9/9, 32/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.489865
[9/9, 33/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.466562
[9/9, 34/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.567275
[9/9, 35/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.515670
[9/9, 36/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.420920
[9/9, 37/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.445227
[9/9, 38/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.502767
[9/9, 39/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.481450
[9/9, 40/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.466018
[9/9, 41/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.488871
[9/9, 42/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.534482
[9/9, 43/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.492395
[9/9, 44/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.440216
[9/9, 45/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.597496
[9/9, 46/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.546481
[9/9, 47/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.461578
[9/9, 48/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.455634
[9/9, 49/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.474042
[9/9, 50/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.447325
[9/9, 51/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.446658
[9/9, 52/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.560954
[9/9, 53/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.561398
[9/9, 54/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.499824
[9/9, 55/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.501261
[9/9, 56/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.476474
[9/9, 57/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.536045
[9/9, 58/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.603493
[9/9, 59/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.485867
[9/9, 60/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.473045
[9/9, 61/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.480482
[9/9, 62/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.496311
[9/9, 63/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.464614
[9/9, 64/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.508751
[9/9, 65/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.527537
[9/9, 66/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.496837
[9/9, 67/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.528553
[9/9, 68/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.493804
[9/9, 69/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.481428
[9/9, 70/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.484948
[9/9, 71/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.660003
[9/9, 72/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.466045
[9/9, 73/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.448711
[9/9, 74/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.495354
[9/9, 75/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.454652
[9/9, 76/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.527557
[9/9, 77/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.498809
[9/9, 78/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.488027
[9/9, 79/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.456088
[9/9, 80/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.467036
[9/9, 81/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.469512
[9/9, 82/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.487344
[9/9, 83/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.565260
[9/9, 84/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.575845
[9/9, 85/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.493869
[9/9, 86/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.607941
[9/9, 87/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.525112
[9/9, 88/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.473496
[9/9, 89/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.493640
[9/9, 90/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.581145
[9/9, 91/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.482542
[9/9, 92/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.550419
[9/9, 93/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.440207
[9/9, 94/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.412951
Testing - 2024-06-15 14:42:37.770975
[9/9, 1/16]
[9/9, 2/16]
[9/9, 3/16]
[9/9, 4/16]
[9/9, 5/16]
[9/9, 6/16]
[9/9, 7/16]
[9/9, 8/16]
[9/9, 9/16]
[9/9, 10/16]
[9/9, 11/16]
[9/9, 12/16]
[9/9, 13/16]
[9/9, 14/16]
[9/9, 15/16]
[9/9, 16/16]
Testing Loss: 0.0461 - Epoch Time: 0:02:34.642527
Training and Testing Finished - Time: 0:23:29.611525
Assembling test data for t-sne projection
-- 1/16 --
-- 2/16 --
-- 3/16 --
-- 4/16 --
-- 5/16 --
-- 6/16 --
-- 7/16 --
-- 8/16 --
-- 9/16 --
-- 10/16 --
-- 11/16 --
-- 12/16 --
-- 13/16 --
-- 14/16 --
-- 15/16 --
-- 16/16 --
Plotting Results Grid
Plotting Spiking Input MNIST
Plotting Spiking Input MNIST Animation - 4
Plotting Spiking Output MNIST
Plotting Spiking Output MNIST Animation - 4
Applying t-SNE
